Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-02-15,77.5,78.4,75.0,75.15,75.4,5400160.0,4120.22
2017-02-14,78.5,79.7,77.35,77.55,78.0,5967305.0,4690.12
2017-02-13,79.55,81.0,77.25,78.05,78.25,10944896.0,8663.04
2017-02-10,80.9,81.0,78.3,79.25,78.9,7130739.0,5657.38
2017-02-09,80.6,81.7,78.6,80.75,80.7,12548695.0,10115.43
2017-02-08,78.9,80.5,77.4,80.0,80.0,8288560.0,6579.34
2017-02-07,79.25,80.15,77.85,78.5,78.25,8326520.0,6578.93
2017-02-06,80.55,82.25,78.6,78.75,79.45,13552368.0,10932.18
2017-02-03,81.8,82.1,79.55,79.8,79.85,6551645.0,5276.85
2017-02-02,78.0,82.45,76.7,81.2,81.35,17284079.0,13768.26
2017-02-01,76.15,78.0,74.4,77.75,77.55,19292141.0,14732.36
2017-01-31,79.1,79.4,74.75,75.95,75.4,6404852.0,4938.53
2017-01-30,78.2,81.25,78.15,79.0,78.75,6898089.0,5507.97
2017-01-27,79.05,80.9,78.0,78.55,78.6,13753050.0,10895.45
2017-01-25,80.5,84.8,80.5,81.85,81.45,11875521.0,9788.98
2017-01-24,80.6,81.0,79.8,80.4,80.4,3573416.0,2872.37
2017-01-23,81.0,83.15,79.95,80.3,80.6,12011743.0,9805.44
2017-01-20,83.3,83.65,80.6,81.0,81.3,3031612.0,2495.48
2017-01-19,82.85,84.0,82.1,83.75,83.75,5014425.0,4173.4
2017-01-18,80.1,83.4,79.95,82.85,82.95,10542080.0,8624.09
2017-01-17,79.45,80.05,78.55,78.8,79.25,3517320.0,2790.68
2017-01-16,78.7,82.1,78.25,78.85,79.2,7367935.0,5925.71
2017-01-13,80.65,81.15,78.45,78.8,78.9,4686810.0,3718.09
2017-01-12,82.15,82.15,80.3,80.8,80.75,3274167.0,2652.37
2017-01-11,80.4,82.7,80.1,81.95,82.1,9290813.0,7550.02
2017-01-10,80.55,81.25,79.65,80.1,80.2,5124269.0,4117.64
2017-01-09,79.5,81.4,79.0,80.65,80.75,7370074.0,5935.14
2017-01-06,79.65,80.55,78.6,79.4,79.7,7595173.0,6048.29
2017-01-05,81.15,81.15,78.5,79.3,79.25,8625691.0,6851.45
2017-01-04,75.55,80.8,75.1,80.3,80.3,12768649.0,10011.65
2017-01-03,76.0,77.1,75.05,75.85,76.05,7241673.0,5507.73
2017-01-02,72.5,76.4,71.7,76.25,75.8,14454219.0,10734.18
2016-12-30,69.85,72.2,69.7,70.95,71.25,9825895.0,6993.93
2016-12-29,70.6,71.4,69.5,69.55,69.85,6392705.0,4497.31
2016-12-28,70.45,72.2,69.3,70.95,70.7,7574765.0,5373.62
2016-12-27,68.7,70.85,65.4,70.6,69.9,15139743.0,10297.92
2016-12-26,70.7,70.7,67.75,69.5,69.45,6145140.0,4238.22
2016-12-23,70.7,71.0,70.0,70.45,70.65,2528778.0,1783.23
2016-12-22,70.75,71.4,70.0,70.55,70.75,3387309.0,2389.0
2016-12-21,70.7,71.9,69.8,71.1,71.3,4999746.0,3549.13
2016-12-20,72.15,72.15,69.35,70.8,70.6,4979353.0,3506.69
2016-12-19,70.0,72.5,68.55,72.25,72.15,6952490.0,4920.88
2016-12-16,70.9,71.0,69.25,69.65,70.0,3432600.0,2400.99
2016-12-15,70.0,71.9,69.7,70.55,70.7,4501293.0,3196.51
2016-12-14,70.25,71.9,69.6,70.8,70.5,5186368.0,3665.25
2016-12-13,71.75,72.4,69.9,70.05,70.2,6538248.0,4617.93
2016-12-12,71.0,73.5,69.65,72.2,72.4,9103422.0,6562.19
2016-12-09,71.6,72.4,70.25,71.7,71.4,5011628.0,3574.82
2016-12-08,68.3,72.9,68.25,71.35,71.55,13464869.0,9602.39
2016-12-07,69.5,70.1,67.05,67.9,67.7,6863195.0,4702.01
2016-12-06,69.6,70.6,68.9,69.05,69.3,6098779.0,4260.39
2016-12-05,68.2,69.65,67.5,69.4,69.25,5361987.0,3689.29
2016-12-02,67.8,68.9,66.3,68.35,68.0,8448523.0,5704.25
2016-12-01,70.4,70.6,68.4,68.6,68.8,5278960.0,3655.11
2016-11-30,70.0,70.9,68.6,70.0,70.05,6913048.0,4827.2
2016-11-29,68.5,71.2,68.05,69.6,69.9,9429209.0,6598.29
2016-11-28,70.0,71.15,68.25,68.5,68.45,7493414.0,5199.13
2016-11-25,67.2,71.5,66.45,70.4,70.65,16136709.0,11208.01
2016-11-24,68.65,71.5,65.7,67.2,66.35,25553149.0,17415.22
2016-11-23,63.85,70.1,63.6,68.35,69.0,21958671.0,14662.47
2016-11-22,61.0,63.35,57.0,62.85,62.75,13405630.0,8121.43
2016-11-21,66.5,66.5,59.8,60.3,60.5,10633863.0,6586.88
2016-11-18,65.65,66.9,64.85,65.55,65.75,5626616.0,3707.81
2016-11-17,65.8,67.3,64.6,65.2,65.35,7778857.0,5111.93
2016-11-16,68.0,69.8,66.0,66.4,66.45,11067260.0,7529.52
2016-11-15,72.0,72.0,65.15,66.55,66.65,12193411.0,8184.48
2016-11-11,64.1,73.45,62.1,71.9,71.9,31904921.0,21920.2
2016-11-10,67.45,72.45,67.05,67.5,67.9,12762265.0,8864.18
2016-11-09,72.55,72.55,57.4,66.2,65.9,24977634.0,16097.49
2016-11-08,80.75,81.4,78.8,80.7,80.6,4098023.0,3283.15
2016-11-07,80.0,81.4,78.9,80.1,80.35,5679624.0,4562.59
2016-11-04,79.0,80.0,76.65,77.75,77.75,7635864.0,5970.86
2016-11-03,82.3,83.3,78.3,79.05,78.8,10802100.0,8710.69
2016-11-02,85.4,85.4,81.8,82.2,82.5,7491354.0,6227.16
2016-11-01,87.5,88.2,86.1,86.45,86.7,4987583.0,4342.07
2016-10-30,87.75,88.0,86.8,86.9,87.05,740637.0,646.15
2016-10-28,86.95,89.5,86.7,87.65,87.8,7945233.0,6988.6
2016-10-27,85.6,87.8,84.5,87.5,87.2,13327476.0,11504.53
2016-10-26,85.35,89.45,84.35,85.8,85.6,10669884.0,9302.33
2016-10-25,86.3,86.3,84.7,86.0,85.75,3710126.0,3172.57
2016-10-24,85.05,87.5,84.5,85.7,86.5,16473685.0,14221.2
