Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-28,19.2,19.35,18.85,19.1,19.0,664128.0,126.39
2017-04-27,19.0,19.35,18.9,19.25,19.2,640206.0,122.03
2017-04-26,19.4,19.85,18.75,19.25,19.2,1721951.0,333.71
2017-04-25,19.75,20.1,19.3,19.35,19.4,1403053.0,274.89
2017-04-24,20.0,20.5,19.65,19.7,19.75,2953780.0,588.22
2017-04-21,20.15,20.2,19.45,19.45,19.6,1855523.0,366.97
2017-04-20,19.4,20.25,19.4,20.0,19.95,3543409.0,705.36
2017-04-19,19.3,19.95,18.85,19.35,19.3,2067177.0,396.58
2017-04-18,20.05,20.5,19.15,19.35,19.3,4320610.0,868.04
2017-04-17,19.3,20.45,19.15,20.0,19.95,4342911.0,865.7
2017-04-13,19.2,19.7,19.1,19.4,19.3,1091620.0,212.45
2017-04-12,19.25,19.9,18.85,19.3,19.25,1980519.0,383.49
2017-04-11,18.9,19.15,18.6,19.1,19.05,1480383.0,280.33
2017-04-10,19.0,19.55,18.8,18.9,18.9,1708352.0,326.95
2017-04-07,19.2,19.45,18.85,18.95,18.9,1568443.0,299.59
2017-04-06,19.95,20.0,19.05,19.3,19.3,1750855.0,340.4
2017-04-05,19.8,20.45,19.55,19.95,19.95,4000962.0,799.18
2017-04-03,19.5,20.35,19.5,19.75,19.65,1978111.0,394.4
2017-03-31,19.25,19.7,19.25,19.45,19.55,808533.0,157.97
2017-03-30,19.75,20.15,19.05,19.15,19.2,1596966.0,311.75
2017-03-29,20.25,20.25,19.35,19.55,19.55,1373215.0,270.02
2017-03-28,20.4,21.0,19.7,20.05,20.0,5038800.0,1033.18
2017-03-27,18.3,20.4,18.25,19.95,19.95,5412927.0,1049.36
2017-03-24,18.7,19.05,18.1,18.35,18.35,1670673.0,311.34
2017-03-23,18.6,19.25,18.6,18.7,18.75,1462582.0,276.78
2017-03-22,18.65,19.45,18.5,18.65,18.55,1930517.0,362.2
2017-03-21,19.65,19.95,18.95,19.1,19.05,1681465.0,323.95
2017-03-20,20.0,20.4,19.6,19.8,19.75,1319079.0,261.42
2017-03-17,20.2,20.45,19.7,20.1,20.05,2422726.0,485.95
2017-03-16,20.3,20.85,20.05,20.05,20.1,3942341.0,808.49
2017-03-15,19.55,20.5,19.55,20.0,19.95,4360947.0,876.68
2017-03-14,19.15,20.3,18.5,19.7,19.75,5599295.0,1090.35
2017-03-10,19.0,19.35,18.25,18.45,18.4,2104430.0,393.04
2017-03-09,17.8,20.4,17.8,19.05,18.85,9200411.0,1793.36
2017-03-08,18.15,18.3,17.25,17.9,17.75,1280367.0,226.68
2017-03-07,17.95,18.45,17.7,18.15,18.15,1337677.0,242.68
2017-03-06,18.2,18.75,17.7,17.75,17.8,1367202.0,248.72
2017-03-03,17.85,18.9,17.5,18.4,18.3,3686765.0,675.62
2017-03-02,16.5,19.3,16.5,18.0,17.95,14037457.0,2506.0
2017-03-01,16.0,16.7,15.9,16.4,16.3,5764310.0,942.09
2017-02-28,15.4,16.0,15.35,15.9,15.85,1400912.0,220.75
2017-02-27,15.75,15.8,15.0,15.4,15.4,1507285.0,232.43
2017-02-23,16.05,16.1,15.7,15.8,15.75,593128.0,93.96
2017-02-22,16.15,16.4,15.9,15.9,15.95,3402586.0,545.34
2017-02-21,16.3,16.4,16.05,16.05,16.1,376415.0,60.73
2017-02-20,16.35,16.4,15.85,16.25,16.2,559556.0,90.14
2017-02-17,16.6,16.6,16.25,16.4,16.4,461394.0,75.5
2017-02-16,16.0,16.45,16.0,16.35,16.4,520403.0,84.93
2017-02-15,16.6,16.75,15.95,16.05,16.0,1054147.0,170.33
2017-02-14,16.4,16.9,15.9,16.65,16.5,1478992.0,242.06
2017-02-13,17.1,17.2,16.05,16.4,16.4,1068896.0,177.33
2017-02-10,16.95,17.3,16.65,16.75,16.8,1355342.0,229.87
2017-02-09,17.0,17.15,16.35,16.8,16.85,2363041.0,394.85
2017-02-08,15.85,17.25,15.1,17.25,17.1,5382354.0,896.73
2017-02-07,16.6,16.7,16.2,16.35,16.35,1321830.0,217.65
2017-02-06,15.65,16.65,15.6,16.5,16.4,2707825.0,439.52
2017-02-03,15.55,15.75,15.45,15.65,15.55,392913.0,61.24
2017-02-02,15.6,15.8,15.35,15.4,15.5,338968.0,52.79
2017-02-01,15.35,15.7,15.3,15.6,15.65,365137.0,56.6
2017-01-31,15.8,15.95,15.3,15.35,15.35,662009.0,103.44
2017-01-30,16.0,16.1,15.55,15.65,15.65,756892.0,119.56
2017-01-27,16.15,16.45,15.85,15.9,15.9,751201.0,120.86
2017-01-25,16.3,16.35,16.05,16.3,16.25,564332.0,91.45
2017-01-24,16.35,16.6,16.1,16.2,16.2,1367396.0,223.29
2017-01-23,16.4,16.6,16.05,16.6,16.5,1032898.0,169.45
2017-01-20,16.0,17.3,15.85,16.2,16.2,3850538.0,638.44
2017-01-19,15.9,16.3,15.9,15.95,15.95,554210.0,88.92
2017-01-18,15.75,16.2,15.5,16.15,16.05,1073793.0,171.43
2017-01-17,15.9,16.0,15.5,15.65,15.7,372433.0,58.73
2017-01-16,15.85,16.05,15.7,15.7,15.75,505634.0,80.12
2017-01-13,15.95,16.1,15.8,15.95,15.85,476927.0,75.9
2017-01-12,16.1,16.3,15.8,15.95,15.95,605773.0,96.74
2017-01-11,15.9,16.5,15.8,16.25,16.25,1711443.0,277.03
2017-01-10,15.85,16.05,15.75,15.8,15.75,388354.0,61.57
2017-01-09,15.8,16.25,15.65,15.75,15.75,618506.0,98.44
2017-01-06,15.85,16.1,15.65,15.65,15.75,449625.0,71.24
2017-01-05,16.2,16.3,15.75,15.8,15.85,434848.0,69.56
2017-01-04,15.9,16.45,15.85,16.1,16.2,946964.0,152.88
2017-01-03,15.7,16.15,15.45,15.9,15.9,825435.0,130.53
2017-01-02,15.65,15.7,15.5,15.6,15.6,279428.0,43.62
2016-12-30,15.6,16.0,15.5,15.6,15.55,324186.0,50.95
2016-12-29,15.7,15.8,15.4,15.5,15.5,429283.0,66.82
2016-12-28,15.75,16.25,15.3,15.45,15.55,461837.0,72.93
2016-12-27,15.65,15.85,15.5,15.6,15.6,293925.0,46.0
2016-12-26,16.0,16.0,15.6,15.7,15.7,535867.0,84.3
2016-12-23,16.25,16.35,15.7,16.1,16.0,1748291.0,282.82
2016-12-22,16.3,16.4,15.9,16.1,16.1,582272.0,93.45
2016-12-21,15.9,16.6,15.55,16.25,16.25,1663203.0,269.66
2016-12-20,15.85,16.15,15.5,15.85,15.7,616496.0,97.47
2016-12-19,15.8,16.2,15.55,15.65,15.75,573401.0,91.35
2016-12-16,16.15,16.5,15.7,15.8,15.75,1067399.0,172.36
2016-12-15,15.5,16.25,15.25,15.9,15.95,1061813.0,168.98
2016-12-14,14.95,16.0,14.4,15.4,15.7,2547083.0,395.99
2016-12-13,15.3,15.3,14.85,14.85,14.9,243757.0,36.51
2016-12-12,15.3,15.4,14.9,14.95,14.95,268099.0,40.55
2016-12-09,15.35,15.4,15.05,15.25,15.25,267039.0,40.67
2016-12-08,15.25,15.45,14.9,15.25,15.3,613429.0,93.77
2016-12-07,15.75,15.75,14.85,15.1,14.95,633374.0,96.3
2016-12-06,15.3,16.1,15.25,15.45,15.45,1257623.0,195.83
2016-12-05,16.85,16.9,15.6,15.65,15.65,1596117.0,254.43
2016-12-02,17.0,17.35,16.2,16.45,16.65,4159488.0,695.66
2016-12-01,17.05,17.25,16.65,16.75,16.8,806342.0,137.27
2016-11-30,16.7,18.2,16.5,17.05,16.85,3150223.0,546.13
2016-11-29,16.6,16.9,16.0,16.5,16.35,550395.0,91.46
2016-11-28,16.5,16.85,16.2,16.6,16.55,585572.0,96.78
2016-11-25,16.5,16.8,16.3,16.5,16.6,1546918.0,256.34
2016-11-24,15.0,16.45,14.6,16.05,16.1,3166270.0,501.08
2016-11-23,14.6,15.1,14.45,15.0,14.85,890593.0,130.95
2016-11-22,14.85,15.0,14.4,14.6,14.55,779284.0,113.8
2016-11-21,15.0,15.2,14.2,14.7,14.5,1556314.0,226.35
2016-11-18,14.6,15.9,14.5,15.1,15.15,2258855.0,343.83
2016-11-17,14.7,15.2,14.25,14.4,14.45,592230.0,86.89
