Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-10-03,375.55,401.0,375.55,385.0,389.05,47838.0,186.96
2016-09-30,379.65,384.4,362.15,383.95,382.1,21657.0,82.08
2016-09-29,398.95,400.0,360.25,373.2,375.65,52248.0,196.91
2016-09-28,393.5,399.0,391.1,395.0,394.4,71099.0,280.79
2016-09-27,399.3,403.75,390.0,390.75,391.15,19173.0,75.56
2016-09-26,407.0,410.9,391.6,393.15,394.55,33994.0,135.48
2016-09-23,413.9,417.0,403.45,407.0,407.2,127677.0,524.66
2016-09-22,383.6,405.0,383.6,403.0,400.55,145473.0,578.02
2016-09-21,378.5,395.0,378.5,390.8,390.15,75998.0,296.4
2016-09-20,370.95,389.65,368.55,380.5,378.65,114796.0,440.4
2016-09-19,366.95,370.7,366.0,367.5,368.3,17041.0,62.88
2016-09-16,363.0,371.9,358.0,358.5,360.15,40490.0,147.6
2016-09-15,360.4,367.95,360.0,367.0,366.35,14500.0,52.82
2016-09-14,361.85,365.0,355.0,363.0,362.75,28817.0,103.21
2016-09-12,363.85,363.85,357.0,362.85,359.25,11963.0,42.98
2016-09-09,372.75,372.95,363.0,363.6,363.8,12152.0,44.45
2016-09-08,373.9,374.0,367.05,369.2,372.7,20590.0,76.47
2016-09-07,370.0,374.05,366.0,372.0,371.45,16391.0,60.72
2016-09-06,370.0,372.75,366.0,369.7,369.25,16732.0,61.88
2016-09-02,368.05,374.0,365.0,366.5,367.2,10859.0,39.98
2016-09-01,366.1,372.7,362.5,369.7,369.55,25516.0,94.22
2016-08-31,375.7,375.7,363.2,364.85,364.8,27174.0,99.79
2016-08-30,374.8,378.7,372.0,372.75,373.25,12613.0,47.25
2016-08-29,376.0,382.0,371.1,376.0,373.55,17603.0,66.26
