Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-10-07,297.0,304.0,294.75,297.15,297.75,1251297.0,3751.71
2016-10-06,290.6,303.25,288.2,295.0,293.95,1650027.0,4893.71
2016-10-05,292.5,294.95,287.55,289.35,289.5,637982.0,1855.27
2016-10-04,299.0,300.65,289.7,291.1,291.4,574441.0,1691.3
2016-10-03,290.0,301.8,289.55,297.0,297.3,509196.0,1506.59
2016-09-30,280.1,292.0,279.55,289.0,287.25,450740.0,1289.67
2016-09-29,302.7,303.5,274.15,281.0,280.0,662478.0,1917.84
2016-09-28,305.8,305.8,296.3,297.15,299.2,344106.0,1039.88
2016-09-27,305.0,307.5,299.65,305.3,304.0,475402.0,1448.85
2016-09-26,303.0,309.0,301.05,303.4,302.75,641975.0,1961.22
2016-09-23,303.6,305.7,300.7,301.75,302.9,371267.0,1127.54
2016-09-22,304.0,307.0,302.5,304.0,303.75,407525.0,1241.05
2016-09-21,304.9,307.2,300.1,301.0,301.9,389701.0,1183.62
2016-09-20,300.0,309.9,298.3,302.9,303.25,1114988.0,3402.75
2016-09-19,304.5,306.5,297.0,300.0,300.05,651310.0,1961.66
2016-09-16,290.55,307.0,285.3,302.8,301.7,1562556.0,4664.56
2016-09-15,292.95,294.0,286.35,288.05,287.95,330753.0,957.96
2016-09-14,284.0,293.8,284.0,292.0,291.8,819809.0,2379.57
