Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-19,1146.85,1159.9,1141.05,1142.0,1145.15,12040.0,138.45
2017-06-16,1130.1,1145.95,1122.55,1143.0,1139.4,9365.0,106.04
2017-06-15,1139.35,1140.95,1114.4,1134.4,1130.05,11681.0,131.72
2017-06-14,1149.0,1159.95,1126.05,1147.0,1139.3,7028.0,79.98
2017-06-13,1123.1,1152.95,1123.05,1147.05,1149.05,12307.0,140.87
2017-06-12,1130.0,1135.0,1104.0,1135.0,1126.25,10866.0,121.47
2017-06-09,1131.95,1145.9,1114.1,1115.1,1116.65,7115.0,79.82
2017-06-08,1147.9,1153.85,1120.05,1125.0,1128.8,9074.0,103.43
2017-06-07,1138.0,1149.9,1121.9,1144.9,1140.9,5683.0,64.9
2017-06-06,1136.45,1155.0,1120.05,1135.0,1136.95,11135.0,126.97
2017-06-05,1115.0,1139.0,1100.05,1131.65,1132.5,18316.0,205.29
2017-06-02,1104.95,1109.95,1091.05,1103.0,1099.65,14715.0,162.13
2017-06-01,1085.0,1101.45,1080.0,1088.25,1087.45,19543.0,213.37
2017-05-31,1089.0,1106.95,1081.05,1086.9,1087.05,18025.0,197.46
2017-05-30,1123.0,1123.0,1082.05,1086.5,1088.6,17856.0,195.79
2017-05-29,1138.0,1162.0,1114.0,1115.2,1119.75,13066.0,148.07
2017-05-26,1104.95,1145.0,1055.15,1145.0,1133.4,66339.0,728.56
2017-05-25,1171.0,1188.0,1075.1,1091.85,1107.5,37157.0,419.44
2017-05-24,1188.75,1188.75,1155.0,1169.7,1166.1,10287.0,119.93
2017-05-23,1170.5,1187.0,1138.9,1179.7,1179.85,24733.0,288.04
2017-05-22,1145.05,1175.0,1145.05,1175.0,1169.65,13427.0,156.28
2017-05-19,1135.7,1172.0,1130.25,1146.05,1150.9,33569.0,384.08
2017-05-18,1160.55,1180.5,1120.1,1129.0,1134.25,17626.0,202.55
2017-05-17,1171.0,1199.0,1171.0,1172.55,1175.55,17281.0,204.37
2017-05-16,1163.3,1184.95,1163.3,1171.0,1172.55,6434.0,75.53
2017-05-15,1189.8,1189.8,1166.05,1173.5,1171.95,15205.0,178.76
2017-05-12,1179.0,1180.0,1164.9,1174.0,1173.95,15124.0,177.26
2017-05-11,1167.55,1168.95,1146.1,1156.15,1159.2,6010.0,69.66
2017-05-10,1141.8,1163.0,1135.3,1160.0,1157.9,12448.0,143.29
2017-05-09,1142.0,1159.5,1126.0,1135.6,1135.8,19054.0,216.73
2017-05-08,1136.05,1169.25,1131.05,1132.75,1137.65,9451.0,108.29
2017-05-05,1140.65,1159.95,1120.1,1145.0,1135.15,15012.0,171.25
2017-05-04,1158.15,1179.9,1137.5,1159.7,1150.85,9333.0,108.36
2017-05-03,1175.05,1190.95,1150.25,1158.0,1156.8,9816.0,115.36
2017-05-02,1200.0,1206.0,1173.0,1183.0,1184.0,16058.0,191.45
2017-04-28,1152.05,1198.9,1152.0,1190.0,1190.35,28848.0,340.32
2017-04-27,1157.5,1174.7,1141.0,1151.0,1151.95,19735.0,228.35
2017-04-26,1183.0,1217.8,1151.15,1154.0,1157.5,28299.0,334.09
2017-04-25,1149.7,1169.0,1149.7,1163.0,1164.0,18923.0,219.97
2017-04-24,1140.0,1160.0,1135.0,1148.0,1143.05,24128.0,276.73
2017-04-21,1144.95,1150.0,1135.0,1135.0,1136.9,21562.0,246.35
2017-04-20,1110.9,1147.0,1097.25,1140.0,1133.4,30327.0,341.1
2017-04-19,1076.7,1116.0,1070.0,1105.65,1105.0,16489.0,179.96
2017-04-18,1082.1,1088.7,1072.55,1075.0,1076.7,15259.0,164.95
2017-04-17,1099.95,1100.0,1075.0,1081.4,1080.8,8681.0,94.53
2017-04-13,1087.95,1107.0,1086.4,1097.2,1092.95,32179.0,352.99
2017-04-12,1073.7,1081.9,1057.0,1076.0,1075.15,14990.0,160.15
2017-04-11,1070.0,1098.95,1067.35,1071.55,1073.7,29870.0,323.12
2017-04-10,1075.1,1106.65,1053.05,1055.05,1055.9,12879.0,136.89
2017-04-07,1080.9,1099.0,1054.05,1069.25,1071.8,9573.0,102.59
2017-04-06,1084.95,1091.05,1075.5,1079.0,1080.85,6923.0,74.91
2017-04-05,1102.0,1113.65,1082.05,1084.2,1089.55,25116.0,276.55
2017-04-03,1073.0,1105.0,1073.0,1102.0,1095.9,25354.0,276.89
2017-03-31,1041.95,1105.75,1030.05,1071.0,1073.25,31895.0,340.77
2017-03-30,1023.15,1035.0,1015.0,1029.85,1029.75,38209.0,392.91
2017-03-29,1040.65,1044.8,1012.25,1017.05,1017.6,18495.0,190.43
2017-03-28,1049.85,1059.85,1031.0,1031.0,1034.55,25038.0,261.22
2017-03-27,1058.05,1068.0,1040.2,1047.25,1043.7,10265.0,108.33
2017-03-24,1082.95,1082.95,1052.25,1059.0,1057.5,13693.0,145.69
2017-03-23,1074.5,1084.95,1065.25,1066.1,1067.4,14550.0,156.69
2017-03-22,1063.0,1080.05,1050.5,1071.0,1073.35,18906.0,201.3
2017-03-21,1065.0,1076.9,1046.0,1066.0,1063.85,26721.0,283.07
2017-03-20,1073.55,1082.85,1057.05,1064.0,1061.65,12070.0,128.91
2017-03-17,1105.65,1109.6,1065.0,1070.0,1073.55,20234.0,219.01
2017-03-16,1097.5,1119.0,1080.1,1094.0,1094.05,42570.0,468.54
2017-03-15,1093.55,1097.15,1075.0,1081.0,1080.85,20777.0,225.93
2017-03-14,1115.0,1116.4,1078.65,1083.0,1082.9,19001.0,207.53
2017-03-10,1087.95,1110.0,1087.95,1098.0,1098.1,12054.0,132.46
2017-03-09,1092.0,1104.9,1080.0,1087.95,1084.55,17632.0,192.92
2017-03-08,1118.95,1118.95,1079.0,1085.0,1084.1,13415.0,146.22
2017-03-07,1105.0,1119.0,1101.0,1106.9,1105.1,11234.0,124.63
2017-03-06,1099.75,1120.0,1097.1,1110.0,1110.45,14403.0,159.86
2017-03-03,1102.6,1109.8,1090.1,1099.75,1100.7,7733.0,85.05
2017-03-02,1128.0,1135.0,1100.15,1105.0,1106.2,42467.0,473.5
2017-03-01,1114.0,1145.0,1114.0,1117.2,1118.2,22047.0,248.42
2017-02-28,1099.0,1115.0,1097.15,1114.0,1109.6,19286.0,213.65
2017-02-27,1109.0,1119.95,1092.35,1097.0,1095.9,18366.0,202.73
2017-02-23,1118.0,1132.0,1095.8,1100.0,1104.0,14924.0,166.3
2017-02-22,1118.4,1129.0,1105.0,1109.75,1110.75,18606.0,208.05
2017-02-21,1124.05,1149.0,1101.0,1105.0,1104.55,53833.0,606.21
2017-02-20,1140.0,1142.0,1105.8,1121.1,1123.05,16858.0,189.44
2017-02-17,1134.2,1173.55,1125.5,1134.5,1134.1,58880.0,677.56
2017-02-16,1113.9,1149.3,1106.1,1139.95,1141.1,23669.0,268.19
2017-02-15,1125.0,1148.4,1100.0,1102.2,1109.7,37160.0,417.11
2017-02-14,1169.7,1174.4,1120.1,1125.0,1124.25,45878.0,523.96
2017-02-13,1110.0,1169.7,1102.2,1167.15,1165.75,132953.0,1522.5
2017-02-10,1078.5,1120.0,1065.4,1101.6,1104.35,86865.0,956.38
2017-02-09,1060.0,1082.0,1052.95,1062.25,1064.25,18565.0,196.92
2017-02-08,1068.35,1076.15,1054.75,1060.0,1059.65,21714.0,230.72
2017-02-07,1068.0,1082.0,1063.2,1063.55,1066.65,16827.0,180.69
2017-02-06,1074.0,1074.0,1043.05,1069.0,1067.5,41578.0,439.23
2017-02-03,1062.0,1084.5,1060.0,1064.05,1065.45,26457.0,283.73
2017-02-02,1040.0,1103.0,1036.2,1062.0,1063.95,99708.0,1074.93
2017-02-01,990.0,1047.9,975.15,1037.0,1041.4,117555.0,1204.09
2017-01-31,984.4,1009.95,975.0,992.0,991.65,46236.0,459.34
2017-01-30,990.6,998.95,972.5,984.0,984.1,49706.0,489.39
2017-01-27,971.0,1003.8,971.0,983.5,984.75,88846.0,877.61
2017-01-25,964.0,978.0,954.05,975.0,972.45,70731.0,685.99
2017-01-24,936.0,974.6,925.0,964.0,961.1,214983.0,2062.4
2017-01-23,923.7,969.8,915.0,936.0,941.9,199992.0,1901.2
2017-01-20,916.0,932.0,897.45,915.0,911.0,82072.0,750.87
2017-01-19,865.0,948.0,859.6,915.65,917.5,133050.0,1221.54
2017-01-18,862.4,869.9,861.1,865.6,863.05,8801.0,76.19
2017-01-17,867.6,877.65,860.0,862.0,860.9,11906.0,103.18
2017-01-16,875.0,886.8,856.0,859.95,867.45,35099.0,307.77
2017-01-13,873.65,884.95,871.05,873.35,875.4,4038.0,35.41
2017-01-12,873.2,889.5,872.0,873.4,878.4,10222.0,90.01
2017-01-11,867.0,892.0,867.0,878.05,881.8,24779.0,218.23
2017-01-10,879.8,890.0,870.1,872.7,873.55,8454.0,74.42
2017-01-09,889.2,889.2,870.6,872.2,874.1,8020.0,70.43
2017-01-06,885.1,902.95,885.0,895.0,889.55,9449.0,84.52
2017-01-05,890.0,915.0,881.25,891.0,888.55,24744.0,222.63
2017-01-04,886.5,915.0,876.6,894.0,895.25,48477.0,435.49
2017-01-03,861.0,883.8,856.5,881.9,879.7,31632.0,277.07
2017-01-02,888.95,888.95,858.0,862.7,860.9,16160.0,139.8
2016-12-30,872.5,890.0,867.0,883.0,885.0,21652.0,190.88
2016-12-29,846.55,871.0,846.55,858.0,865.25,6356.0,54.7
2016-12-28,832.05,866.0,830.25,866.0,861.7,12195.0,104.25
2016-12-27,831.6,844.0,826.0,841.9,835.55,8367.0,69.73
2016-12-26,854.95,860.0,825.0,832.0,830.65,17574.0,146.78
2016-12-23,858.95,858.95,845.0,848.0,848.55,12032.0,102.15
2016-12-22,861.1,868.45,841.4,859.0,851.9,17974.0,153.27
2016-12-21,856.55,875.0,856.55,871.1,871.3,7698.0,66.76
2016-12-20,864.8,867.4,853.1,865.55,862.45,10891.0,93.73
2016-12-19,855.65,866.3,840.1,855.0,855.75,7461.0,63.58
2016-12-16,866.7,869.0,852.3,854.0,856.0,7744.0,66.48
2016-12-15,859.0,870.45,851.25,856.05,857.7,5592.0,48.23
2016-12-14,874.05,880.0,854.8,860.0,856.2,8614.0,74.7
2016-12-13,879.0,880.0,871.0,872.1,874.05,6190.0,54.18
2016-12-12,875.05,889.9,867.5,867.8,871.3,9316.0,81.46
2016-12-09,898.95,900.0,881.55,888.5,888.0,5940.0,52.86
2016-12-08,893.0,901.0,892.0,893.1,895.1,10071.0,90.32
2016-12-07,878.9,903.95,877.3,899.95,891.5,28349.0,253.13
2016-12-06,900.0,904.0,880.0,882.0,882.55,12198.0,108.65
2016-12-05,845.0,900.0,830.5,899.0,894.25,48186.0,425.21
2016-12-02,884.95,904.5,846.1,852.0,853.4,59101.0,519.39
2016-12-01,874.85,890.0,857.1,882.1,886.0,31832.0,279.6
2016-11-30,871.5,879.0,860.0,870.0,873.55,21941.0,191.19
2016-11-29,864.95,871.9,858.2,866.9,864.6,17350.0,150.27
2016-11-28,838.05,864.0,835.95,863.0,857.85,22175.0,189.83
2016-11-25,841.0,859.0,841.0,847.85,847.35,19418.0,165.54
2016-11-24,824.05,849.9,824.05,841.0,842.45,23266.0,195.13
2016-11-23,828.0,852.2,819.4,839.35,830.7,38735.0,323.2
2016-11-22,809.9,832.5,803.4,825.2,827.8,26816.0,219.69
2016-11-21,830.0,834.65,800.0,806.15,805.95,42387.0,342.99
2016-11-18,829.95,840.0,815.3,832.7,833.0,40075.0,332.9
2016-11-17,818.0,837.0,806.85,825.9,821.95,53643.0,442.67
