Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-01-19,57.6,64.4,56.6,63.0,63.15,3721959.0,2292.03
2016-01-18,60.75,62.5,56.0,57.0,57.35,2821516.0,1686.91
2016-01-15,65.8,68.4,59.05,60.5,60.45,3090686.0,1993.61
2016-01-14,62.0,66.2,60.3,65.4,65.05,5204949.0,3293.67
2016-01-13,67.95,68.75,57.55,64.8,64.4,5383235.0,3463.04
2016-01-12,68.4,71.0,65.4,66.7,66.3,3761873.0,2562.85
2016-01-11,61.9,69.7,60.05,68.35,68.45,7290507.0,4848.73
2016-01-08,62.25,64.5,62.0,63.25,63.05,3073600.0,1949.29
2016-01-07,63.0,63.85,60.1,60.7,61.0,3491766.0,2147.99
2016-01-06,67.45,68.7,64.35,65.65,65.2,3689301.0,2449.58
2016-01-05,61.75,69.9,61.75,66.35,66.85,13296659.0,8904.41
2016-01-04,64.75,65.9,58.7,61.15,61.0,8323455.0,5182.2
2016-01-01,55.65,66.75,55.5,66.65,66.65,12899660.0,8163.67
2015-12-31,55.5,57.4,55.4,55.6,55.65,2141373.0,1203.59
2015-12-30,58.0,58.4,55.05,56.1,55.9,6291729.0,3548.35
2015-12-29,52.2,61.9,51.55,58.7,58.8,26494208.0,15120.59
2015-12-28,51.1,52.4,49.95,51.8,51.6,1825200.0,935.19
2015-12-24,52.0,52.4,50.5,50.5,50.95,2873556.0,1471.21
2015-12-23,45.8,52.2,45.8,52.0,51.55,9070104.0,4551.89
2015-12-22,44.0,47.7,43.8,45.65,45.65,2238089.0,1030.05
2015-12-21,44.45,44.85,43.5,43.7,43.9,627672.0,277.13
2015-12-18,45.3,45.9,44.05,44.7,44.45,469156.0,210.51
2015-12-17,44.2,46.3,43.55,45.4,45.5,865220.0,390.88
2015-12-16,44.3,44.9,43.5,43.85,43.9,695364.0,307.46
2015-12-15,41.8,44.4,41.5,44.25,43.75,689701.0,296.92
2015-12-14,41.0,42.2,40.9,42.2,41.65,315553.0,130.83
2015-12-11,42.7,43.0,40.75,41.7,41.75,492128.0,205.44
2015-12-10,40.8,43.2,40.5,43.1,42.65,723936.0,301.3
2015-12-09,42.15,42.25,40.4,40.7,40.7,493270.0,202.54
2015-12-08,42.9,43.2,42.0,42.1,42.15,438939.0,186.76
2015-12-07,43.9,44.0,42.65,43.0,43.2,585703.0,252.99
2015-12-04,44.7,44.85,43.15,43.4,43.45,640304.0,281.72
2015-12-03,44.7,46.3,44.3,45.2,45.05,840509.0,380.34
2015-12-02,46.0,46.1,44.4,44.8,44.75,645303.0,289.97
2015-12-01,46.7,46.95,45.25,45.65,45.75,594961.0,272.81
2015-11-30,46.0,47.2,45.5,46.1,46.35,962747.0,446.02
2015-11-27,44.9,46.75,44.2,46.2,46.0,1811120.0,826.76
2015-11-26,44.0,45.0,43.8,44.85,44.65,709687.0,314.87
2015-11-24,43.55,44.6,43.35,43.8,44.0,969161.0,426.87
2015-11-23,43.45,43.7,42.35,43.35,43.35,704999.0,304.19
2015-11-20,41.5,43.85,41.45,43.4,43.3,1430684.0,612.34
2015-11-19,41.6,42.1,41.35,41.8,41.7,495832.0,206.74
2015-11-18,41.85,42.65,41.0,41.45,41.2,692533.0,289.02
2015-11-17,42.5,42.9,41.55,41.95,41.85,513399.0,216.19
2015-11-16,41.5,42.5,41.4,42.3,42.15,574734.0,241.64
2015-11-13,41.75,41.95,41.1,41.7,41.6,431557.0,179.04
2015-11-11,41.5,42.4,41.5,42.0,42.2,254996.0,107.49
2015-11-10,41.4,43.6,41.0,41.4,41.3,879091.0,369.7
2015-11-09,40.05,41.85,39.1,41.5,41.45,1536746.0,622.49
2015-11-06,43.65,43.8,42.1,42.1,42.5,589252.0,252.74
2015-11-05,44.5,45.2,43.3,43.4,43.45,485533.0,213.39
2015-11-04,45.55,45.9,44.3,44.4,44.55,631682.0,284.92
2015-11-03,45.4,46.25,44.15,45.0,45.3,1287142.0,580.98
2015-11-02,44.75,45.3,42.85,44.55,44.55,1636109.0,717.29
2015-10-30,47.0,47.05,44.55,45.1,45.0,1097960.0,501.24
2015-10-29,47.7,48.3,46.6,46.8,46.9,939684.0,444.97
2015-10-28,47.15,48.5,46.5,47.65,47.65,1765214.0,839.65
2015-10-27,46.7,48.45,45.5,47.1,46.75,2046346.0,965.95
2015-10-26,51.15,51.15,45.25,47.15,46.95,2678316.0,1301.13
2015-10-23,56.35,56.35,50.25,50.65,50.95,4375767.0,2321.29
2015-10-21,58.0,58.45,54.6,55.5,55.35,7823020.0,4389.79
2015-10-20,59.25,60.5,55.5,57.75,58.2,11127004.0,6425.97
2015-10-19,55.0,56.6,54.5,55.55,55.6,1320925.0,734.56
2015-10-16,56.65,56.9,54.2,55.3,55.1,3750923.0,2083.3
2015-10-15,53.45,57.4,51.8,55.65,55.1,6586979.0,3620.78
2015-10-14,51.05,53.6,49.0,52.8,52.75,3010066.0,1550.55
2015-10-13,50.6,52.4,50.35,51.05,50.95,2015891.0,1032.4
2015-10-12,53.5,53.75,50.2,50.65,50.6,2253814.0,1171.23
2015-10-09,48.15,53.65,48.0,53.2,53.1,7948967.0,4095.17
2015-10-08,48.9,49.65,47.0,47.7,47.8,2083982.0,1008.87
2015-10-07,44.8,49.5,44.25,48.15,48.05,2432378.0,1157.02
2015-10-06,45.5,46.0,44.0,44.7,44.8,672611.0,303.72
2015-10-05,44.5,45.5,44.3,45.3,45.25,1100459.0,495.9
2015-10-01,44.3,44.4,42.2,43.35,43.2,416760.0,180.74
2015-09-30,44.4,45.05,43.4,43.8,43.95,437409.0,193.54
2015-09-29,42.8,44.45,42.5,43.8,44.0,389914.0,170.22
2015-09-28,44.5,45.0,43.0,43.4,43.2,466374.0,205.13
2015-09-24,45.0,45.4,44.0,44.25,44.35,706373.0,314.81
2015-09-23,44.5,45.75,43.0,45.25,45.2,816525.0,362.75
2015-09-22,45.95,46.5,44.3,44.8,44.9,584533.0,265.56
2015-09-21,44.15,46.3,44.15,45.55,45.8,854910.0,391.69
2015-09-18,42.9,45.5,42.7,45.3,44.45,1053060.0,464.27
2015-09-16,43.75,44.25,42.5,42.65,42.9,381278.0,165.35
2015-09-15,45.1,45.2,43.0,43.6,43.75,454163.0,200.0
2015-09-14,46.0,46.0,44.8,45.05,45.05,516639.0,234.28
2015-09-11,46.0,46.55,45.5,45.9,45.8,606677.0,279.19
2015-09-10,44.0,46.0,43.65,46.0,45.7,875572.0,394.45
2015-09-09,46.5,47.4,45.15,45.6,45.7,1852296.0,852.04
2015-09-08,43.4,44.55,42.2,44.2,44.15,970705.0,423.74
2015-09-07,44.75,46.0,42.9,43.75,43.2,2855920.0,1272.36
2015-09-04,43.7,44.35,42.35,43.3,42.8,766096.0,330.3
2015-09-03,43.6,45.4,43.6,44.9,44.85,778813.0,347.46
