Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-10-18,198.1,202.0,197.05,199.0,199.15,46304.0,92.42
2016-10-17,199.75,201.8,195.8,198.15,197.05,622381.0,1227.27
2016-10-14,193.95,203.9,192.0,194.0,194.8,61711.0,121.72
2016-10-13,194.05,195.9,190.1,191.45,192.0,1320724.0,2548.18
2016-10-10,197.8,197.8,192.5,194.1,194.25,44006.0,85.28
2016-10-07,194.0,197.0,191.3,196.0,195.65,210009.0,406.71
2016-10-06,194.5,194.5,191.05,193.0,193.65,60465.0,117.22
2016-10-05,193.55,194.3,190.25,193.0,193.0,70910.0,136.63
2016-10-04,190.0,193.7,189.0,193.0,192.7,32847.0,63.13
2016-10-03,191.4,191.8,185.0,191.7,190.45,25279.0,47.94
2016-09-30,180.2,189.8,176.3,187.0,186.05,42757.0,79.47
2016-09-29,190.2,191.8,180.0,181.0,181.8,74212.0,137.43
2016-09-28,193.0,195.9,187.05,188.0,188.8,75593.0,144.08
2016-09-27,195.0,197.0,192.0,195.0,194.2,57438.0,111.85
2016-09-26,192.85,195.0,190.8,195.0,194.85,51738.0,100.42
2016-09-23,196.95,196.95,192.0,192.95,192.85,35692.0,69.32
2016-09-22,199.0,199.0,193.0,194.1,193.95,24804.0,48.46
2016-09-21,199.0,199.0,195.55,196.0,196.3,22029.0,43.37
2016-09-20,196.55,199.0,194.5,194.6,195.55,21186.0,41.64
2016-09-19,200.65,202.7,198.15,199.0,198.75,31814.0,63.54
2016-09-16,201.8,202.65,198.0,199.05,199.7,75933.0,152.34
2016-09-15,199.6,202.9,197.0,199.15,199.7,62034.0,124.29
2016-09-14,195.6,200.85,195.5,199.5,199.6,84363.0,167.98
2016-09-12,202.8,202.8,194.35,196.5,195.4,350758.0,694.75
2016-09-09,189.5,193.9,186.05,191.0,190.15,56949.0,108.02
2016-09-08,189.15,190.8,187.1,187.95,187.8,66983.0,126.55
2016-09-07,194.45,194.45,190.05,191.0,190.9,145483.0,279.29
2016-09-06,193.0,195.0,192.0,193.0,192.75,38893.0,75.09
2016-09-02,197.0,198.15,190.3,191.25,192.0,129768.0,250.47
2016-09-01,197.45,204.9,193.4,195.0,195.3,596538.0,1178.54
2016-08-31,199.3,201.75,196.1,197.45,196.85,17178.0,34.09
2016-08-30,200.1,203.5,196.0,196.75,197.95,182878.0,369.13
