Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-10-19,755.0,757.95,734.05,739.1,740.15,3746.0,27.9
2016-10-18,758.0,769.0,750.15,755.0,754.3,6623.0,50.2
2016-10-17,773.9,774.0,751.1,751.1,756.55,9524.0,73.01
2016-10-14,764.3,774.0,757.0,764.0,764.25,2263.0,17.32
2016-10-13,769.95,772.0,740.05,772.0,757.45,64127.0,487.0
2016-10-10,775.9,775.9,741.1,767.5,770.0,85597.0,658.94
2016-10-07,779.5,779.5,744.05,759.95,758.3,4481.0,33.88
2016-10-06,774.95,778.0,760.5,765.1,771.05,3000.0,23.07
2016-10-05,768.0,776.5,761.15,765.55,770.65,9285.0,71.52
2016-10-04,760.0,777.05,760.0,770.0,767.3,8182.0,63.04
2016-10-03,736.1,777.65,736.1,775.0,770.1,16485.0,125.56
2016-09-30,745.0,745.0,707.0,732.1,736.35,10720.0,77.0
2016-09-29,772.05,772.1,704.0,724.8,717.5,19256.0,141.78
2016-09-28,755.0,768.95,745.05,766.0,766.05,17765.0,135.51
2016-09-27,745.0,753.0,734.0,749.1,750.6,12207.0,91.3
2016-09-26,740.0,743.8,720.95,735.0,734.35,10293.0,75.54
2016-09-23,731.0,745.0,725.0,740.9,740.25,10942.0,80.74
2016-09-22,730.0,743.5,728.0,731.0,731.2,6434.0,47.33
2016-09-21,724.95,744.5,711.05,730.0,728.45,15876.0,115.53
2016-09-20,705.0,742.1,695.0,725.2,728.15,23152.0,167.33
2016-09-19,723.0,723.0,698.1,705.0,705.05,6237.0,43.99
2016-09-16,730.0,734.0,714.0,719.0,716.8,9342.0,67.43
2016-09-15,715.0,725.0,701.0,720.0,721.35,4049.0,28.97
2016-09-14,711.0,720.0,700.0,717.0,715.65,5970.0,42.43
2016-09-12,729.55,735.0,706.15,713.0,711.35,3867.0,27.83
2016-09-09,746.5,749.0,731.65,739.55,736.95,3487.0,25.77
2016-09-08,754.95,759.9,741.1,749.5,747.1,3661.0,27.39
2016-09-07,741.35,756.0,733.25,755.0,751.95,11452.0,85.81
2016-09-06,730.5,750.0,721.0,748.0,745.35,26027.0,192.28
2016-09-02,720.0,738.95,708.0,728.0,730.35,79609.0,579.48
2016-09-01,719.95,733.0,708.0,715.0,720.15,26176.0,188.28
2016-08-31,729.0,734.8,709.5,715.25,716.3,23105.0,165.01
