Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-03-20,309.95,314.7,308.95,311.25,311.4,291693.0,909.52
2017-03-17,310.0,317.0,305.45,308.4,308.4,1027414.0,3202.9
2017-03-16,308.9,318.0,304.6,308.75,308.65,662105.0,2058.9
2017-03-15,316.0,317.7,302.45,307.0,306.75,516953.0,1600.73
2017-03-14,303.0,329.8,296.95,314.6,315.45,2170361.0,6807.44
2017-03-10,283.0,306.85,283.0,295.3,296.25,2462768.0,7361.83
2017-03-09,278.7,286.8,273.2,280.8,282.45,407304.0,1151.04
2017-03-08,273.55,286.9,268.55,279.55,279.75,423186.0,1179.29
2017-03-07,266.85,276.0,266.0,273.1,273.9,522808.0,1428.74
2017-03-06,259.4,268.0,257.15,264.2,265.4,479490.0,1262.66
2017-03-03,256.2,259.95,255.7,258.05,258.65,33380.0,86.22
2017-03-02,262.25,263.85,255.25,256.6,256.3,125292.0,327.32
2017-03-01,260.75,264.6,260.05,262.0,262.2,339723.0,890.85
2017-02-28,260.0,262.5,257.0,260.6,260.25,117809.0,307.15
2017-02-27,263.7,264.8,255.75,255.75,259.0,58172.0,151.9
2017-02-23,260.8,264.5,257.05,263.9,262.15,164775.0,430.27
2017-02-22,258.5,265.6,258.5,261.7,262.85,260527.0,686.12
2017-02-21,260.0,270.0,256.1,256.1,257.1,425913.0,1107.82
2017-02-20,257.1,261.4,256.25,260.0,259.5,43230.0,112.0
2017-02-17,255.25,259.9,253.2,259.0,258.8,51144.0,131.39
2017-02-16,251.0,257.65,251.0,255.1,255.3,40910.0,104.09
2017-02-15,256.5,257.9,250.1,250.1,251.1,60421.0,153.23
2017-02-14,265.8,265.95,256.1,256.45,256.9,58872.0,152.38
2017-02-13,271.0,271.5,260.0,264.45,265.1,256540.0,677.52
2017-02-10,262.8,272.0,261.9,271.0,270.6,438130.0,1172.46
2017-02-09,250.95,264.5,245.15,262.5,263.1,1079668.0,2770.71
2017-02-08,252.0,253.85,248.3,250.95,250.45,84285.0,210.98
2017-02-07,245.8,252.0,244.05,251.0,249.85,186543.0,466.6
2017-02-06,251.1,254.0,242.0,243.75,243.4,180808.0,449.9
2017-02-03,245.9,250.9,244.15,250.1,250.2,182956.0,454.03
2017-02-02,244.95,247.95,241.95,245.2,244.95,96553.0,236.28
2017-02-01,241.5,245.6,238.8,243.0,243.6,64372.0,155.63
2017-01-31,238.8,243.9,238.8,242.0,241.1,92635.0,223.28
2017-01-30,241.65,249.35,239.0,240.0,240.2,83420.0,201.81
2017-01-27,241.0,244.0,236.35,240.2,242.2,156021.0,375.51
2017-01-25,232.95,242.0,232.95,238.7,239.5,222866.0,529.95
