Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-03,1130.0,1135.0,1100.05,1107.25,1114.8,33220.0,372.05
2017-03-31,1093.05,1165.0,1080.0,1125.0,1125.2,47468.0,534.23
2017-03-30,1083.15,1097.0,1069.95,1082.0,1089.2,194826.0,2095.4
2017-03-29,1097.25,1106.05,1070.0,1075.0,1073.3,7100.0,77.0
2017-03-28,1088.6,1108.6,1085.0,1085.1,1089.2,5876.0,64.16
2017-03-27,1120.05,1125.0,1095.0,1095.0,1103.4,6433.0,71.57
2017-03-24,1099.75,1119.95,1085.0,1112.05,1114.15,8144.0,89.94
2017-03-23,1095.4,1100.0,1080.0,1080.0,1085.65,17765.0,193.78
2017-03-22,1088.95,1100.8,1080.0,1093.95,1089.75,24236.0,264.26
2017-03-21,1090.25,1115.9,1075.5,1089.95,1085.25,7343.0,80.26
2017-03-20,1082.7,1100.8,1066.95,1077.05,1083.35,12970.0,141.34
2017-03-17,1099.95,1100.85,1060.95,1065.5,1073.2,3776.0,40.89
2017-03-16,1105.1,1106.0,1082.0,1097.7,1095.0,4310.0,47.24
2017-03-15,1100.05,1100.3,1078.0,1078.0,1089.8,66664.0,727.52
2017-03-14,1094.05,1104.35,1071.0,1090.0,1089.65,6279.0,68.4
2017-03-10,1105.65,1107.25,1060.0,1090.0,1081.3,7487.0,81.85
2017-03-09,1080.0,1130.0,1080.0,1096.0,1098.5,34242.0,377.92
2017-03-08,1071.05,1163.35,1058.0,1075.25,1083.25,62201.0,681.06
2017-03-07,1075.05,1075.05,1053.0,1058.0,1060.0,1345.0,14.29
2017-03-06,1061.95,1072.05,1055.0,1065.0,1063.2,4283.0,45.52
2017-03-03,1075.1,1075.1,1049.95,1060.0,1056.5,32832.0,349.86
2017-03-02,1068.0,1081.0,1062.95,1067.6,1067.35,5054.0,54.0
2017-03-01,1080.05,1080.05,1050.0,1070.0,1066.85,4185.0,44.72
2017-02-28,1068.5,1079.05,1065.0,1070.0,1069.1,12571.0,134.41
2017-02-27,1082.05,1083.55,1064.0,1073.0,1070.1,3642.0,38.97
2017-02-23,1059.6,1078.4,1046.5,1070.0,1074.25,13823.0,147.96
2017-02-22,1052.05,1065.0,1041.05,1045.5,1054.0,33758.0,355.0
2017-02-21,1053.05,1057.9,1040.0,1041.1,1045.25,3339.0,35.05
2017-02-20,1035.55,1062.95,1035.55,1048.0,1046.65,3911.0,41.06
2017-02-17,1062.05,1075.0,1045.5,1046.05,1053.7,6970.0,74.07
2017-02-16,1053.2,1068.8,1043.0,1055.0,1059.35,11028.0,116.82
2017-02-15,1063.05,1063.05,1026.0,1053.0,1049.95,13035.0,136.36
2017-02-14,1064.0,1068.0,1040.6,1057.0,1064.0,34216.0,360.75
2017-02-13,1019.7,1078.4,998.15,1045.0,1049.65,53524.0,559.7
2017-02-10,996.35,1015.0,988.0,1008.0,1007.75,22542.0,225.53
2017-02-09,999.45,1002.0,986.5,992.9,992.1,8983.0,89.41
2017-02-08,1002.05,1005.0,987.9,997.0,995.9,11759.0,117.13
2017-02-07,994.95,1015.0,984.0,986.65,993.15,14250.0,142.54
2017-02-06,996.0,1025.9,990.0,991.0,1001.6,26130.0,263.29
2017-02-03,975.55,999.0,960.0,985.0,991.8,19554.0,193.07
2017-02-02,969.95,983.0,957.0,980.0,979.4,9796.0,95.59
2017-02-01,980.05,980.05,958.0,959.0,960.95,4613.0,44.49
2017-01-31,965.0,985.0,960.0,971.0,973.7,29969.0,291.93
