Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-01-11,97.7,103.4,96.45,99.1,100.0,391954.0,393.37
2017-01-10,97.5,104.3,96.55,97.55,97.7,480668.0,479.53
2017-01-09,93.0,97.15,92.2,96.05,96.0,96879.0,92.27
2017-01-06,94.75,94.8,92.5,93.3,93.15,62074.0,58.17
2017-01-05,92.55,95.3,92.55,94.0,93.85,50326.0,47.59
2017-01-04,93.25,95.3,93.25,94.0,93.95,47184.0,44.51
2017-01-03,93.0,96.0,92.5,95.0,94.8,96497.0,91.22
2017-01-02,89.2,95.4,89.1,93.45,93.15,87685.0,81.28
2016-12-30,89.1,90.7,89.1,89.5,89.55,43113.0,38.75
2016-12-29,89.7,90.25,88.0,88.6,88.5,33109.0,29.53
2016-12-28,89.2,92.1,88.2,89.1,88.8,70131.0,63.41
2016-12-27,83.0,89.9,83.0,89.6,88.95,379607.0,335.17
2016-12-26,88.0,88.5,83.4,83.5,83.95,75612.0,64.95
2016-12-23,87.2,90.9,86.65,88.0,88.5,80146.0,71.03
2016-12-22,90.3,90.5,87.25,88.4,87.75,38098.0,33.7
2016-12-21,92.7,94.5,89.9,90.65,90.2,42138.0,38.48
2016-12-20,93.05,94.7,91.15,91.25,91.6,52551.0,48.64
2016-12-19,96.4,96.5,92.55,94.0,93.55,59415.0,56.02
2016-12-16,96.45,96.9,93.1,96.25,94.95,105630.0,100.25
2016-12-15,92.2,96.95,91.45,95.75,94.9,134069.0,127.54
2016-12-14,99.1,100.35,92.5,93.25,93.65,403853.0,386.86
2016-12-13,99.85,103.35,98.2,98.95,100.0,406633.0,411.22
2016-12-12,98.5,103.2,94.95,100.0,99.9,365095.0,366.69
2016-12-09,92.5,101.45,91.65,98.5,98.5,879197.0,863.54
2016-12-08,88.65,94.5,83.0,92.0,92.75,756516.0,698.0
2016-12-07,90.9,90.9,86.25,87.0,87.35,97343.0,85.74
2016-12-06,90.0,93.5,89.05,90.5,89.95,147278.0,134.16
2016-12-05,88.7,90.7,87.2,89.5,89.0,170360.0,151.96
2016-12-02,88.1,91.7,87.1,87.25,87.75,177972.0,157.61
2016-12-01,91.1,91.5,89.1,89.6,89.3,144835.0,130.55
2016-11-30,89.35,91.45,87.95,89.5,90.05,124308.0,111.92
2016-11-29,90.35,91.95,87.0,88.3,88.05,142602.0,127.89
2016-11-28,91.0,92.0,89.0,90.0,89.7,122132.0,110.6
2016-11-25,86.3,94.7,85.85,91.0,90.95,566699.0,518.43
2016-11-24,84.8,86.9,82.95,84.95,84.45,103357.0,87.53
2016-11-23,88.25,89.8,83.65,84.85,86.15,332171.0,285.98
2016-11-22,92.1,92.5,88.0,88.65,89.75,188485.0,170.3
2016-11-21,94.1,95.2,88.5,89.8,90.1,119490.0,108.83
2016-11-18,95.05,98.35,93.45,94.0,94.05,161777.0,153.52
2016-11-17,98.3,99.6,94.55,95.0,95.75,205073.0,198.35
2016-11-16,94.5,100.7,93.65,97.0,97.05,240667.0,234.25
2016-11-15,100.2,100.2,91.6,92.5,93.3,310412.0,296.46
2016-11-11,98.1,108.4,97.85,99.0,100.3,1160534.0,1197.39
2016-11-10,94.0,105.5,94.0,100.0,100.75,696790.0,706.4
2016-11-09,82.0,93.6,82.0,91.95,91.8,334653.0,302.9
2016-11-08,95.5,97.25,95.25,95.6,96.1,99476.0,95.78
2016-11-07,95.65,97.4,94.15,95.0,94.8,156437.0,150.57
2016-11-04,97.75,98.8,93.5,94.0,94.75,307283.0,293.07
2016-11-03,96.15,102.45,96.0,97.75,98.25,281785.0,279.89
2016-11-02,98.5,98.5,95.0,95.8,95.9,238858.0,230.5
2016-11-01,101.95,101.95,97.0,99.5,99.3,274896.0,275.51
2016-10-30,102.4,102.9,99.85,100.0,100.35,34554.0,34.88
2016-10-28,99.85,102.5,99.55,102.4,101.45,231634.0,234.17
2016-10-27,99.25,102.0,97.55,101.0,100.35,327239.0,327.14
2016-10-26,99.5,101.8,97.8,99.55,99.25,393991.0,394.35
2016-10-25,104.6,105.7,98.2,99.75,99.65,679372.0,685.52
2016-10-24,104.0,110.1,101.05,104.0,105.35,1613295.0,1725.36
2016-10-21,101.65,105.75,99.2,103.65,104.55,712270.0,735.9
2016-10-20,100.1,105.0,97.0,100.6,101.0,1000200.0,1017.96
2016-10-19,91.0,101.2,87.35,98.9,99.55,1786808.0,1733.7
2016-10-18,85.65,91.0,85.05,90.2,90.15,789267.0,701.17
2016-10-17,79.35,85.1,79.35,84.3,84.05,535520.0,445.32
2016-10-14,76.05,80.45,76.0,79.95,79.0,294986.0,231.33
2016-10-13,75.0,75.95,73.55,75.65,75.35,163186.0,122.58
2016-10-10,74.65,75.7,73.5,74.9,75.0,188540.0,141.61
2016-10-07,74.95,76.8,74.25,74.5,74.5,236096.0,176.8
2016-10-06,74.6,77.4,74.2,74.5,74.55,500600.0,377.86
2016-10-05,74.4,75.5,73.3,74.0,74.05,284216.0,211.34
2016-10-04,77.0,79.6,73.15,74.0,73.8,580232.0,432.6
2016-10-03,75.45,77.0,74.6,76.95,76.6,395575.0,298.47
2016-09-30,77.0,77.8,72.25,74.5,74.6,399032.0,299.33
2016-09-29,81.0,81.75,74.7,75.9,76.3,371960.0,292.21
2016-09-28,75.25,82.9,75.0,81.0,81.45,870803.0,697.89
2016-09-27,74.7,77.0,74.6,75.25,74.75,119883.0,90.54
2016-09-26,77.25,77.25,74.0,74.85,74.55,379071.0,283.47
2016-09-23,74.15,78.5,74.15,77.55,77.3,462198.0,353.96
2016-09-22,74.45,75.5,73.2,74.95,74.8,164752.0,122.76
2016-09-21,75.6,75.6,72.85,73.3,73.3,117954.0,87.24
2016-09-20,74.2,79.85,73.25,74.1,73.85,144276.0,107.94
2016-09-19,75.15,76.3,74.05,74.8,74.85,81033.0,60.94
2016-09-16,76.05,76.5,74.35,75.25,74.75,73352.0,55.45
2016-09-15,75.95,77.2,73.6,75.35,75.45,692320.0,524.59
2016-09-14,76.1,77.4,71.6,75.5,75.65,415525.0,314.49
2016-09-12,76.0,82.7,75.55,76.0,76.2,612521.0,483.65
2016-09-09,80.5,80.5,78.5,80.1,79.85,244303.0,194.49
2016-09-08,79.2,81.4,78.65,80.0,80.1,475307.0,381.34
2016-09-07,76.05,80.0,75.95,78.85,78.75,341573.0,265.26
2016-09-06,76.55,82.8,75.2,75.75,75.6,438524.0,342.5
2016-09-02,77.25,77.95,75.35,77.0,76.45,280989.0,216.33
2016-09-01,77.45,79.25,76.25,77.5,76.85,258093.0,201.16
2016-08-31,76.45,77.75,76.1,77.0,77.05,315877.0,244.02
2016-08-30,75.75,78.65,75.0,76.0,76.05,472733.0,364.0
2016-08-29,77.15,77.65,72.6,74.8,74.85,224713.0,168.5
2016-08-26,78.75,80.0,75.25,77.25,76.85,277917.0,214.1
2016-08-25,79.2,81.1,77.7,78.05,78.0,393647.0,310.69
