Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-09-28,348.35,359.0,336.25,337.2,339.85,86068.0,294.92
2016-09-27,369.8,369.8,350.0,354.0,354.25,69718.0,249.1
2016-09-26,375.0,375.0,361.0,365.0,363.4,28401.0,103.54
2016-09-23,384.0,384.0,368.35,371.9,370.3,19494.0,72.73
2016-09-22,376.05,382.0,375.0,375.0,375.75,6725.0,25.39
2016-09-21,384.95,384.95,374.0,374.0,377.65,19652.0,74.05
2016-09-20,387.9,388.0,372.6,380.0,379.6,30283.0,114.34
2016-09-19,389.95,389.95,373.4,383.0,382.05,8007.0,30.46
2016-09-16,388.0,388.0,378.0,380.0,381.15,37447.0,143.53
2016-09-15,375.1,380.0,371.0,378.5,375.6,8162.0,30.62
2016-09-14,385.0,385.0,370.05,375.1,377.3,8699.0,32.74
2016-09-12,379.95,380.0,365.0,372.0,370.95,32105.0,119.99
2016-09-09,389.0,391.55,379.05,380.0,384.1,27847.0,107.16
2016-09-08,392.0,393.95,382.0,388.5,388.1,203242.0,790.3
2016-09-07,404.9,405.0,382.0,382.0,391.45,49856.0,198.61
2016-09-06,405.0,409.15,396.7,398.05,399.65,20330.0,82.3
2016-09-02,405.0,405.55,400.05,405.0,403.95,95203.0,384.55
2016-09-01,415.5,415.5,393.7,402.95,400.2,35748.0,143.61
2016-08-31,407.0,414.3,404.0,410.0,409.5,26431.0,108.16
2016-08-30,413.7,414.35,401.6,408.0,406.9,29313.0,119.28
2016-08-29,410.25,413.9,400.0,409.15,408.9,7347.0,29.92
